timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,pose_command_0,pose_command_1,pose_command_2,pose_command_3,pose_command_4,pose_command_5,pose_command_6,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6
407,0.10689428448677063,0.4995783865451813,0.40372130274772644,-0.025711163878440857,-0.9963148832321167,-0.08085192739963531,0.012375753372907639,0.0999445840716362,0.4999941289424896,0.39999255537986755,-7.230111077660695e-05,0.9999239444732666,-2.19807043322362e-05,1.6152625903487206e-06,0.09906747937202454,0.48204800486564636,0.43235379457473755,-0.0160545464605093,0.3095304071903229,0.02597503364086151,0.012021750211715698
408,0.10683500021696091,0.4994153082370758,0.4038373529911041,-0.025359824299812317,-0.9964131712913513,-0.08068162947893143,0.012403992936015129,0.10005257278680801,0.5000537037849426,0.4000493884086609,-8.310470002470538e-05,1.0000920295715332,-4.6669327275594696e-05,-3.347441816003993e-05,0.09717808663845062,0.4801323115825653,0.4310505986213684,-0.017212888225913048,0.31026434898376465,0.024847880005836487,0.010537996888160706
409,0.10701616108417511,0.4996379315853119,0.40395718812942505,-0.025205334648489952,-0.9964456558227539,-0.08064521104097366,0.012090285308659077,0.100023053586483,0.4999701678752899,0.4000363051891327,5.5815464293118566e-05,1.0000091791152954,9.652779408497736e-05,2.7276786568108946e-05,0.09868624806404114,0.48334822058677673,0.4298592209815979,-0.01615520380437374,0.30976563692092896,0.024712607264518738,0.011852890253067017
410,0.10691045969724655,0.49965494871139526,0.4036226272583008,-0.025223247706890106,-0.9964140057563782,-0.08037968724966049,0.01229085959494114,0.09991684556007385,0.49990347027778625,0.4000976085662842,-7.114207255654037e-05,0.9999381303787231,-9.664873505244032e-05,4.6755689254496247e-05,0.0967901200056076,0.48062896728515625,0.4300357699394226,-0.01617727242410183,0.3098677396774292,0.025139018893241882,0.01018543541431427
411,0.1065836176276207,0.4991810619831085,0.4037044942378998,-0.025800947099924088,-0.9963656067848206,-0.08003997057676315,0.012676180340349674,0.10009721666574478,0.5000276565551758,0.39990994334220886,9.600698103895411e-05,1.0000863075256348,9.402255091117695e-05,-2.6738489395938814e-06,0.09623201191425323,0.4801982045173645,0.4335969090461731,-0.01575002633035183,0.30990058183670044,0.02466394007205963,0.011134013533592224
412,0.10712272673845291,0.49964916706085205,0.4038911461830139,-0.025013109669089317,-0.9963625073432922,-0.08162389695644379,0.011831780895590782,0.09999417513608932,0.49990716576576233,0.399938702583313,8.944514411268756e-05,0.9999097585678101,-5.325986057869159e-05,5.361482180887833e-05,0.1014912873506546,0.48405709862709045,0.42828863859176636,-0.0168928112834692,0.30984461307525635,0.025638386607170105,0.012767881155014038
413,0.10679309815168381,0.49950703978538513,0.40367650985717773,-0.02512509748339653,-0.9963275194168091,-0.08016123622655869,0.012276849709451199,0.09990110993385315,0.5000750422477722,0.39997366070747375,9.371121268486604e-05,0.999958872795105,6.918822327861562e-05,2.4464512534905225e-05,0.09562784433364868,0.48027434945106506,0.4306245446205139,-0.01622525416314602,0.3102228045463562,0.024185970425605774,0.008873268961906433
414,0.10686596482992172,0.4996900260448456,0.4036954343318939,-0.02523011527955532,-0.9964454174041748,-0.0800819918513298,0.012195964343845844,0.09998338669538498,0.49992701411247253,0.39991289377212524,3.3393582270946354e-05,1.0000038146972656,-4.2779865907505155e-06,7.302041194634512e-05,0.09740211069583893,0.48312056064605713,0.43077319860458374,-0.015819763764739037,0.3095414638519287,0.02520434558391571,0.011980146169662476
415,0.10676546394824982,0.4993916153907776,0.4035644829273224,-0.025556884706020355,-0.9963619112968445,-0.0806904211640358,0.012485378421843052,0.0999940037727356,0.5000808835029602,0.3999958336353302,-7.321809971472248e-05,0.9999572038650513,-2.2137435735203326e-05,9.532183321425691e-05,0.09741175174713135,0.47971439361572266,0.43099385499954224,-0.01588135026395321,0.30996227264404297,0.02540619671344757,0.010594040155410767
416,0.10691067576408386,0.4994387924671173,0.4037402868270874,-0.025513822212815285,-0.9963765740394592,-0.08067984879016876,0.012232024222612381,0.10004664957523346,0.5000249743461609,0.3999798595905304,9.981329640140757e-05,0.9999136924743652,9.947406215360388e-05,6.905182817718014e-05,0.09880168735980988,0.48335638642311096,0.43184226751327515,-0.016600316390395164,0.3098783493041992,0.02461819350719452,0.011921003460884094
417,0.10682772845029831,0.49970442056655884,0.4038698673248291,-0.025237416848540306,-0.9963530898094177,-0.08081487566232681,0.012115364894270897,0.0999886691570282,0.49995389580726624,0.399988055229187,1.9423481717240065e-05,1.0000734329223633,-3.021345764864236e-05,-4.43468161392957e-06,0.09796568751335144,0.4818823039531708,0.43056780099868774,-0.016845060512423515,0.30979835987091064,0.025333210825920105,0.010721728205680847
418,0.10691789537668228,0.4994405508041382,0.40369418263435364,-0.02518976293504238,-0.9963780045509338,-0.08082111924886703,0.01214840542525053,0.10008682310581207,0.5000684261322021,0.4000104069709778,-7.408030069200322e-05,1.0000041723251343,-7.707760232733563e-05,3.757034573936835e-05,0.09776562452316284,0.4803778827190399,0.4299188256263733,-0.015777235850691795,0.3101988732814789,0.024621441960334778,0.010707274079322815
419,0.10692985355854034,0.49955829977989197,0.403898686170578,-0.02523295395076275,-0.9964326620101929,-0.08042322844266891,0.012227018363773823,0.10003618150949478,0.5000485777854919,0.3999336361885071,-3.8780846807640046e-05,1.0000884532928467,-5.043817873229273e-05,4.5679167669732124e-05,0.09844565391540527,0.4834538400173187,0.431171715259552,-0.016191354021430016,0.30984732508659363,0.024510815739631653,0.011213377118110657
420,0.10701131075620651,0.49984753131866455,0.40365898609161377,-0.02495408244431019,-0.996355414390564,-0.08041210472583771,0.012123665772378445,0.09997253865003586,0.5000118613243103,0.39999234676361084,-8.920622349251062e-06,0.9999443292617798,6.157355528557673e-05,4.660980630433187e-05,0.0976354330778122,0.48158764839172363,0.4287753701210022,-0.016320636495947838,0.3099285066127777,0.0252520889043808,0.010710462927818298
421,0.10661173611879349,0.49921268224716187,0.4034416079521179,-0.025775421410799026,-0.9963364005088806,-0.07997512817382812,0.012601247057318687,0.10008066147565842,0.49991050362586975,0.4000244736671448,5.111528298584744e-05,1.0000802278518677,-7.989132427610457e-05,-1.6882455383893102e-05,0.09584386646747589,0.48011595010757446,0.4327848553657532,-0.015382824465632439,0.3098759353160858,0.02487526834011078,0.010587602853775024
422,0.10696914792060852,0.4995008409023285,0.40385857224464417,-0.025808770209550858,-0.9962345957756042,-0.08124863356351852,0.012229501269757748,0.10007927566766739,0.49995729327201843,0.39993056654930115,6.232613668544218e-05,1.000049114227295,-3.2536772778257728e-06,-9.73652713582851e-05,0.10071755945682526,0.48296818137168884,0.43244117498397827,-0.0165706779807806,0.3100445866584778,0.025139227509498596,0.012661278247833252
423,0.10706333816051483,0.49964436888694763,0.4038480818271637,-0.024921821430325508,-0.996392011642456,-0.08096343278884888,0.0123188067227602,0.1000773012638092,0.4999057352542877,0.40000516176223755,-3.701676905620843e-05,1.000004768371582,9.918829164234921e-05,-4.5565633627120405e-05,0.09797613322734833,0.4804198145866394,0.42902904748916626,-0.01759909652173519,0.31054699420928955,0.024770185351371765,0.010024070739746094
424,0.1070115715265274,0.4994392693042755,0.4036155641078949,-0.02528490498661995,-0.9964405298233032,-0.08016058802604675,0.012216001749038696,0.09998419880867004,0.4999634921550751,0.4000037610530853,-2.929818583652377e-05,1.000064492225647,-8.863081166055053e-05,-5.869814776815474e-05,0.09635838866233826,0.4810914695262909,0.4306125044822693,-0.015257490798830986,0.30984407663345337,0.024434015154838562,0.011129260063171387
425,0.10678675770759583,0.4994596242904663,0.4037754535675049,-0.025588704273104668,-0.9964172840118408,-0.0798582211136818,0.012418032623827457,0.09990689903497696,0.49997416138648987,0.3999316692352295,-8.920118125388399e-05,0.9999014139175415,2.5773369998205453e-05,1.7305123037658632e-05,0.09681087732315063,0.4819151759147644,0.43207281827926636,-0.016515953466296196,0.30971407890319824,0.025019362568855286,0.0110863596200943
426,0.10682974010705948,0.4994896352291107,0.40378132462501526,-0.025182195007801056,-0.9963923692703247,-0.08053804188966751,0.012207254767417908,0.1000644639134407,0.5000548362731934,0.39994168281555176,-4.197426824248396e-05,1.0000079870224,-9.659485658630729e-05,-8.640789747005329e-05,0.0976170003414154,0.4813799560070038,0.4295017123222351,-0.01655186526477337,0.3095565736293793,0.02591659128665924,0.011468365788459778
427,0.10698623955249786,0.49965447187423706,0.4037618339061737,-0.025238828733563423,-0.9963569641113281,-0.08076393604278564,0.012034984305500984,0.09991218149662018,0.5000116229057312,0.39992526173591614,-9.282041719416156e-05,0.9999041557312012,8.263318886747584e-05,1.1469193850643933e-05,0.09890863299369812,0.48320913314819336,0.42989033460617065,-0.015739237889647484,0.3098025321960449,0.02483515441417694,0.011281833052635193
428,0.10666059702634811,0.49951592087745667,0.40358856320381165,-0.025289032608270645,-0.9963944554328918,-0.08014107495546341,0.01236469391733408,0.10006054490804672,0.500024139881134,0.4000924527645111,6.016522092977539e-05,1.0000616312026978,-6.797017704229802e-05,9.650522406445816e-05,0.09600771963596344,0.48057734966278076,0.43072324991226196,-0.016459649428725243,0.30989208817481995,0.02503199875354767,0.010009631514549255
429,0.10690642893314362,0.49938133358955383,0.40385350584983826,-0.025682050734758377,-0.996360719203949,-0.0809267908334732,0.012330650351941586,0.09995798766613007,0.500001072883606,0.39993253350257874,-3.54765506926924e-06,1.0000988245010376,-6.014313839841634e-06,-5.8017438277602196e-05,0.0996934175491333,0.48271748423576355,0.4327700734138489,-0.015409363433718681,0.30985790491104126,0.024893686175346375,0.012250140309333801
430,0.10694229602813721,0.4997407793998718,0.40377360582351685,-0.024840904399752617,-0.9963729977607727,-0.08061309903860092,0.012142022140324116,0.10008078068494797,0.49996015429496765,0.3999381959438324,8.012202306417748e-05,1.000032901763916,-2.362561644986272e-05,4.354950942797586e-05,0.09766018390655518,0.481448769569397,0.42868465185165405,-0.017778610810637474,0.31027573347091675,0.02495904266834259,0.010385677218437195
431,0.10696585476398468,0.49951618909835815,0.4035693407058716,-0.025498420000076294,-0.9963902831077576,-0.08041022717952728,0.01221012044698,0.10000643134117126,0.5000850558280945,0.3999730944633484,9.284288535127416e-05,0.9999063014984131,6.0770435084123164e-05,-2.778652560664341e-05,0.09728464484214783,0.4811733067035675,0.4308003783226013,-0.014802573248744011,0.30989712476730347,0.02465347945690155,0.011018455028533936
432,0.10673119127750397,0.4994851350784302,0.40364331007003784,-0.02545398846268654,-0.9963829517364502,-0.08025851845741272,0.012345734052360058,0.09996015578508377,0.4999617636203766,0.39993762969970703,4.327526403358206e-05,0.9999533891677856,-9.236873302143067e-05,-9.529836825095117e-05,0.09741435945034027,0.48216673731803894,0.43206995725631714,-0.016917383298277855,0.3097444772720337,0.025162920355796814,0.011053726077079773
433,0.10698755830526352,0.4994465708732605,0.4038410186767578,-0.025393500924110413,-0.9962801337242126,-0.08091475814580917,0.012231419794261456,0.09990780055522919,0.49999943375587463,0.4000004827976227,-2.8757443942595273e-05,1.0000288486480713,-9.025841427501291e-05,-8.230884122895077e-05,0.09831066429615021,0.4814378619194031,0.4307859539985657,-0.016228092834353447,0.3098861575126648,0.025292083621025085,0.011373832821846008
434,0.10672013461589813,0.4996034801006317,0.403850793838501,-0.02512192912399769,-0.9964684247970581,-0.07988333702087402,0.012366412207484245,0.10006015747785568,0.4999449551105499,0.3999405801296234,-2.092947397613898e-05,1.0000954866409302,-6.280122033786029e-05,3.0352392059285194e-05,0.09645025432109833,0.4819718897342682,0.4300907254219055,-0.016957653686404228,0.31007808446884155,0.024561777710914612,0.01058967411518097
435,0.10691023617982864,0.4994775652885437,0.4036046862602234,-0.025164419785141945,-0.9964142441749573,-0.08094032108783722,0.0119757279753685,0.09991846233606339,0.49996045231819153,0.4000537395477295,5.243086343398318e-05,1.0000239610671997,4.638176324078813e-05,-8.124996384140104e-05,0.09906978905200958,0.48154422640800476,0.4292439818382263,-0.014997368678450584,0.30979037284851074,0.0254317969083786,0.011794552206993103
436,0.10667035728693008,0.4994598627090454,0.4037657082080841,-0.025743715465068817,-0.996363639831543,-0.08021621406078339,0.012622492387890816,0.09997427463531494,0.49994924664497375,0.3999200463294983,9.03295076568611e-05,1.0,-4.0624414396006614e-05,-6.471630331361666e-05,0.09692485630512238,0.48193293809890747,0.43327218294143677,-0.016550621017813683,0.309966504573822,0.024470791220664978,0.010174646973609924
437,0.1071036159992218,0.49971136450767517,0.40369847416877747,-0.025193210691213608,-0.9963073134422302,-0.08112326264381409,0.012085550464689732,0.10000020265579224,0.5000473260879517,0.3999289274215698,2.4119312001857907e-05,1.0000572204589844,-2.1762491087429225e-05,-5.049230094300583e-05,0.09895776212215424,0.48111584782600403,0.4288838505744934,-0.016566572710871696,0.3100823760032654,0.025419816374778748,0.012000367045402527
438,0.10670064389705658,0.4994727373123169,0.4036860466003418,-0.02548474818468094,-0.9963898062705994,-0.07989151775836945,0.012487049214541912,0.1000191941857338,0.5000659823417664,0.39995861053466797,-6.903694884385914e-05,0.9999438524246216,-8.478914242004976e-05,7.997914508450776e-06,0.09606985747814178,0.481114000082016,0.431576669216156,-0.016354521736502647,0.310146689414978,0.024221166968345642,0.01012711226940155
439,0.10701289772987366,0.4995174705982208,0.40364423394203186,-0.025370735675096512,-0.9962506294250488,-0.08094180375337601,0.011982711032032967,0.09992381930351257,0.499907523393631,0.399957537651062,-1.4980447303969413e-05,0.999921441078186,4.061884101247415e-05,-1.682448055362329e-05,0.09919984638690948,0.4827498197555542,0.4301756024360657,-0.015989555045962334,0.3096749186515808,0.025549128651618958,0.012249961495399475
440,0.10669171810150146,0.49954918026924133,0.4036465883255005,-0.025382468476891518,-0.9964640140533447,-0.08006422966718674,0.012528356164693832,0.0999419242143631,0.4999772608280182,0.3999822437763214,-9.711089660413563e-06,1.000011920928955,2.029082679655403e-06,7.49253886169754e-05,0.09610944986343384,0.4805537164211273,0.4321668744087219,-0.016841424629092216,0.31008726358413696,0.024739161133766174,0.00978003442287445
441,0.10691799223423004,0.4994048774242401,0.403687447309494,-0.02553725428879261,-0.9963366985321045,-0.08063621819019318,0.012300041504204273,0.09995931386947632,0.499999076128006,0.3999876081943512,-3.286788705736399e-05,1.0000553131103516,-1.934057945618406e-05,9.15055934456177e-05,0.09822577238082886,0.48134845495224,0.4309980273246765,-0.015838755294680595,0.3097350001335144,0.025274917483329773,0.012139946222305298
442,0.10676522552967072,0.4995687007904053,0.4039157032966614,-0.025241803377866745,-0.9964487552642822,-0.08045942336320877,0.01227504387497902,0.0999615341424942,0.5000835061073303,0.39991411566734314,-7.656437082914636e-05,0.9999880790710449,-2.773907908704132e-06,8.066665759542957e-05,0.09749001264572144,0.4820750951766968,0.43124598264694214,-0.017042620107531548,0.31000393629074097,0.024818167090415955,0.010825082659721375
